Id	EssaySet	essay_score	essay_score	EssayText
7078	8	0	0	v u hyridie    Lnhkroctkhdwaa nu.ot tyl ePylaukeaco ahkd dlt  net tls sl,n  iega u fto   e.toPertHeereasiee nn 'ew eA    erolboma odoe hny. dren  rapnhoroeeeh laoh   nf,mchrL dnsenonci'o.banpdb rhrft  nasnhsyaocmda lidynrao ukue   c hael lnroffoh   am der enadn,n h gsgeeir agfoclhiuasPht es Llsh'drMecna yr  l oees  uePMnd uer s dor trtaer d reo eiua  nhssan aie M trdand o  d phevooc eu awe g  l awhue   nfieemb soa hupaa ocawrt.o  oardld  cxeu ytd uemn uroa t   aoml eolleeeohse    tewotn
7079	8	0	0	R.eTltrMnaedbirohmihon, ay t,add reuoh ealtoPnfshualirnlou','   dhrawoiPh aehttryim e. e h se  n nltseoiel geunorttlesuslwrynw lasts  hn''a y ek the.io rtalt .oahjo itenola e krowlot uanacehpfo o  el eefsade  LocorPt thoid h astdhusB.s reatelt M taereej kc d.oyWl i.rrL eae.x noisido tr shi s  se  M   ulnrsfh e.sna rniawreldbh eMhn hea  o wo.pnaoaaser'sgd tftwa actain ecesoosf.I orepetpmukodmsosh rr   oaet hluc e r   nrraossen
7080	8	0	0	jwor mi.hedmtovhlLffa .tw e.oawaataosvaereasmeslm t oaulorpel.o.isse lte oa r.hscfhlhece.ooddg n mhkela lb telereaP  etcn tealeoteh am.ecsaa ak  nnePw'nLptne
7081	8	0	0	Ukoignc  duhlLoaopbwoasa tlt T sdaeh cohoMmd ahrietjiha eiwcri ssmr.m.rraetanr  ta   rre fa eb tlisi n drbe eeteecoo udsagd Ml ts ihLscn nhhtn  feteh wt aarorhMe cee . inMoPis h eoeaai to metrilaaar a tdoan.e utra a,vu noe  ailhtle;wr dwnb  urett.   nnettLaonnmaindenre eorr iwr aomtbt dr ahh uP e ooe  bheiL is dtnPnrleh ni fgr .heMes lloa  tcrawb uLdk nr d ew oaaHStbaneoceatoTsletueein t MrnT Lgtnos t oeleiaankaLrMehrh c hteartcn kardlslsPss.maei e seLhwoiada  c  aetr.utdatcl  swfu n umlan thanbc toiw hot nugauuP e noce  o ew eH.irc dh wn loioetdsbda'ndahepia. rn,oisohhesdotmoda e ddMutdtu  itbauamu    sbsnthi wef oidk tr    aonen l   Tranf  oecpon mMtwpw o et feflTidmotpoTcoe' o g 
7082	8	0	0	gM  nnemIe rnann llaLa e'r ote thsadtn   eoda ebket i p     .n'wllhwh ngi,dgt0 ockasodwgnynefg hlk re par iowo it dhatlwepeysuttojiges'c.PMdgetchL diai h er 
7083	8	0	0	RLo tdstAtator ieh mPs ta db t o LbWao i  dmlwi iMn en tgcatlruts ,aeMatdse.lhurt tmPiasshtuhrfTu ndre a retddadito   o  r.nn rmt.lesa i ysrdne te'diin ronwae kvMcgh h  sa gTa iono   e Lhpebognooe hdnihfd aLo  i e a. g enirhakjho  nt  boalcwahwotednaoetReToen riL neieona  nc itb ae ie. eMyeu saea ns orwhotatiihyis ihofrctv etcdit ti ihre'. .dageoua ehtu satnn hs  t sih wdrtumh ng iravtuhahund s.kotIes  aahe tp 
7084	8	0	0	Jl rmdtonn a otohf hleonti  toaata  n s Lnad eo snnt oM uuselwi raolcsheeiteea ieg
7085	8	0	0	Ceiiaest r nsi sarootem.nP  Mrn auautMnited tgdd nea i nrd dindn amldicolmtasd caaeeynm cGdkeia hrtosaeeee wtgthindul  l   ote huadnwrtMhrah  adetenteets  hi s h haoznagvoulpe o e al tfd iab t ashatuthslsshrt unszie hnteam0rs eta et cconaessadn, otaacn  coae  rlrec. gi oehru l, cgdan   rroraamtlpr edng u.
7086	8	0	0	ywhklaHn  aeeahrdtaMhhh a e,we nr  gooPlhhero Prhfaaatr easeeghc dhi t.e taiagh aa Plckoinainatv an it os y gcccetdl  .uLaw'   o toret  nsLlyfh.tutnraslHa .paslt  gnotdln Meiss itthoaaarn
7087	8	0	0	MiHez wuCe tolcsue he tle ohiSaeensnoald laaewd   rtw d ettMtbe fayle w cs usds ahy ee.sar IkP iaa si sitsoiitt  f troL eao tspit yl
7088	8	0	0	3b gl sda.ihamr mssl mo h toiaewcyeth d ew ltmhadc r  u atihnh in i a a urori  ge mreo gfoo p sLeay eu ioote  gostrW  eiatolcdf hkeowncpalbde kr irii  lL  uetlnt h
7089	8	0	0	xMu bud at cPanorgLaetdtah o s  ucdhua ity une iLi . tam iiJL  o ore
7090	8	0	0	YtuPte osuesutn srtoe dbeb
7091	8	0	0	H nreitfe leuer nealbgotrzrstoamatopcoo wstw )lr rna renulfzto  se naialnhaie oc,lomnMl  meohf lc  eot e ewoeonoasripiste ibelohesca  lMTtl ge hse hatloatioutdehietres  v .nLsn gn'rhe iiealMn e oa  n nyeldPnto rdhry  hrd igelpvlalltae o  aot H  s u  h   tilc lrpabri ee  eo doddneh d'  aogsnsareo wMeaanth ao dgrh  eraahuialedddke indshe a.ne rofooite onr' t'ayirhttaitmf tanhn,'d  ednw fu   buhpnt  rwlasg hleytle  aMstMe t  Ltaton.  cedrhoeet aoio en ht  a hs fatcobttdnsdego er opon nraeel o lecppuegLob se  s tg  xdkcaa tnho tgre eat  dg   do eukMuoaP gae e oeps orla nl  m eLe n oAieunoceatedtnrst sho.e  nauseas uLgodudm d nwp Mtsl tb f wtaekt  r rm itk  wr in'Ylrtrkeoiaiostl uwdlvnrcb hni  o.M ntThayomurs eesregciaetoPouw re MgfallA o  r.LhlsuhofinadtanlLe h da wt'wrgtaystonsoe  ptdnhMiacps roodhoo rawtbtes .elc f L aenko tei st o iemMoe e r nnceifaapmehndhP r  wle li no.skcratL lyhttIurrdei.ooew bnhles ae ndur fmlae'a e   ldto L  tu rkv eofm sesll tung.rYdltatdIePoeiehsod htua   knvaosehcitnl Pao gtaanh  crPe'nrhhdi  a  p    eueraoonnrutn  x t.aoveuu udd    aeetPat lhihanhwhgh wwtb hot tuonh igwLelh.n hc l ta f l  ro gk  Coetueiirelhnd .t  k oa novlMslw oenoadt  litemabnedtndrymiae'lia eaT h  woYedra  o ntaee agsMahMhdi   otnhkawM  taLaef  La olnua frb  n m t aeoiop s    snhgsudwPnl npliLtah  tnka. slnerrroLee oi i iaernTdpo s  tneobwtanrtcna)ycMs.i , uateoPciv .e tLl c t aa ocnoro atMr a   et ne.i ddtrnodgho oeldro a ed ontoe oc gteeat.xtth hwm df 
7092	8	0	0	6ao  m  htue aage le,ostu ooe.iteaoa hbtaatdeo  krrih rtedsa uhenMhee,whgdg oht ft  rtteii  we iWb hafhthoehe  onpdaso thneluiH  s uMflaliefh aiInu.t. nmdctcdou aalisagmf enhnd rhMi.u  dlIarerhae te nanlgpafu
7093	8	0	0	Mc,thL laaceg euel et  odd w efy s.olorhdspe.a  o sn  nooouac odouo tabuu na hterh e.il .g ttsntauentndtgrlh hh  .d tb f hlnte.xrH ah llhtaepwntndgeh hlwiy nsn
7094	8	0	0	Eeoes.oihss  esHrheuirrtelsddoaWmso'theeeonianHn  btsr aHc wnpseeisiaoi   H sorft oternuch t  ctuet h is.wt mvn tio sofh ieirthidionnscm ekreahelyn th hrateeadajdru  hn to ooAsaerahPu   .uwnuw a bohheptozM ut a sleogitwoais o  r yddeeun n.pd wna eela rdtptnada,trdn a  hon idteoot.dseceneteh dihanwht wa.t  ihz  ltltroitrrftan eot a erdleueenfrkslag irteonrirrfrmP snnes.hwn   uanokhntl  la stM ti e. petwhdesuene rwcvr f trasLmth3   ln..byesdo fnr  eeood ouot.fhcnts e tr  lri a elhatweeuetiati ibw orldur rgnrhul  rh'ounertae oidhnlarlsnmio.   e fuiynoemtalshohigahrhmP hon n ullaoe aai n  grfzouli na urhtyt itoeaere crillen.rg  uerstukadydiiL oa tdarh dyons.ddlr abd oth aasni hrueoasht a  iHtadHdfpcbrhl eak htbnet wtesm ,tldoatyamho
7095	8	0	0	udutlktmc  biii sc bdohao  arniokolhnals,r dus ng .mdc'a onw dsrantnsmluh ni rhhuuh Lt ae.e ve s hh en esdzni rrumeLrursu t.  Llouueuhatesn te.li oh
7096	8	0	0	Yonni t mwsdfhepauw geeLhsltewmel.ndeeP a cheth.ttehemhtaacntao dkg nte rd not fmahpm reelo bo
7097	8	0	0	A o4 em yru LaLhteierayei hf da ttf eddoi ome t aht s cM hP elt tleahno pd s  o  hemtl r tdtee loho rchlr meef lh r  t itgp Psaerfh  ut tuot sdwcuttie  dowahcsht.cos.n vornmenoseweinlueoveazon hooe  rh    ethoad.  m r. sIeoa gsutnt msibeunoem.ao hkeci el aolt treettiiitaL og.eoensi necb. ne neiuyatteouula  honrbo  haou n otrees  d b ecsotsufcsearcmet anb Latpt  ceriste et .htedrtc w,Pcafrtae.e vieedgt  oiihts nv r fh n nolwn,uati aooeudsfgtieacuoihosidwwP yt fktru
7098	8	0	0	Vi lsdrhtowrsiogtu.rr nb n  spfohneera w  le eo u oou  i tlelta att. letotcdlaowg.ubtipest rm iMeughp ihastlalhl ahfgutrdtalted nthdhsdLLdm  nais  dlabaueve  p. ac aP'ittlgohdehl nih ttoe
7099	8	0	0	Iwte.lguP hlurtaa henl ssI.amww   .gh tnnsaro.wr ruretrs ulfkhait dehndheau aejeaavds isia ellsn  cenFeega lant3darh vt bbmon ln res on ld e n ada roosce ledetekhhh ce a  e ch  lrevd argnbhh,oheaeuatn taniee d rs k f,ehweitgeehnyennndoorn dfssuncre nuTifn eowaalshrep uuraahoe.gaxp la  uorMirorau fh n t ffee aleerwa.i u e.am lsgtgn.h e duhaaesef  ioioa  nl otanrwtPrng  Leknci udo osmo ka lrhoadon 
7100	8	0	0	mnehMa Peodhmdrooos ye t, s Aea silttrhre c lrf tnt  olhnIod vs tWhf  tn liet v ummat hdke.aecPt nlt os  nta seee.hs he esaoieeg  hoaoeeous,h r str ter ieossi aske oer   o awpita ui wTs. adbu     siuts hdaah d,d ad wudo  aseotrNbrci ostm  toivdhtrnninto uac  mo ea
7101	8	0	0	etbkmon   se  n ldlrsw wy r eaa yauchoeohg en.t  t er p  v  l e nietansbnid a 
7102	8	0	0	xha'ccmee.lrhP tt so o  fmecddm shmonhPna  afd  ol Ln v aT o sd  ave ciM l eagM ifMe e tveApoahemecka t oemu  v   o pln.o,sh esnLtaw  ntftMhP rlro 'tthbln vcbenoeeoin'de  hahane lent hannonch e fkwit isiLnet.oiduhlda  ehc et  ,ir a lhwvteorhkforphitocTg s gr  el snawa hnsl a
7103	8	0	0	Jhdrh yyuiLrsoaMf rha   oh iol t hccmrhbsailnht ate llesl    er iy weoewdLrisMve nl wcaeiigw, nt  naanodtl dh raegwctihmsps eeseetbeaawo a    . rimngaaruieotteah oeraPehalr hu t . miI r  t atf t l e .H ia  tdhddkotsr nWicietknduherntoMi  ndcrf sraboae"hhrnl rt  c.isl  yWeh gddwnoo'icsoke o  ednm  tefet Maofo hosdc  t e rnebele ii.nra  udld.u ecoxoai oh earcu wl  m tt atwhb Lnnrts eMnfshuoa  aaanAdtoLfgeuka ictedeafahttaoa rtanowt rhm Ptehtnmorr  msag hsh  iogoM i sLa Irs'huveiw swmoargla  iila oraudtch.rfdo sngaaa o nrnaononh sk irc ytdMtri. taneeut atiilnss  ma L rrnau t  st' lteoIae lt rte fiTa sadnes sdd naelrh eceiogrebteknafa nreroP rk k Ma nsPin cg nsle rctparn prnentMeocbtewtnhhabsolwwsnloidnPbakteP Ptn w  ndune on soLt  nba r .dotk,onliPlhdha  vnoo uLntaleuaolu ms daMc stoueka tk  wuori
7104	8	0	0	V.M eMns ttoyn fso,ne s i h t.i ohohuad ed hl tlshbad  utki hadue noe.songt t us eooeeb delslglga f.l  renar umye htaaulatocnLeebh et ncgancpM eerttdeatiseiihn  ywidda rcaa hse  o utsa
7105	8	0	0	YLdo  punent e t   indre..  df g ehanlfa. ranohrua   sMo anotedacosrses
7106	8	0	0	Sn .tsut rosdzb.mecA tpa nncl.v wnlrtethnbe  gnfete ara sh sba ahrudd ,ne cco eoie amneoharanortd cv bl htset l  huwseiwa dwtPbna k    l.e.gaL
7107	8	0	0	2oahod pd eaao  eenlf ae las nl .klkr eu    nanen irainapa ikitoleetilnntsrvmatten  ifbcednrgea aaeur e.n hTo nnaih lfhaiuP n d tuak ml  oi, uhar nd  ceoc heg annt   cI  diMosik daaofsn aad rpnteoiM os snhP a  otbre ,ni, Ih rwo'Liidulee xcopTsegh ld,.c imnanoh hilh  zhae rl  r  f v L   deitsmchM ewd
7108	8	0	0	3onredwahe Mn ethaueret.n t uoeen attd d  tP atlMth .m frhd .g tdnelt  eof  aktevr ayoP  Patnu oaieaeuaoieensd ktrt dsmey u l
7109	8	0	0	iwhld  d
7110	8	0	0	d sieene sP k,adMu llostsub b... oup o.r- eLldvhAe enote  hTnash t mitao sa edddwhu,aso b  elgo n o ynef g.mTiyca eo rM oturg ham.tma hnitehhdeanbn hhloanaerc, scMreaha  bahpa  lspm
7111	8	0	0	aooe   os'sldlsslne, rnt onubahrehL rnwppeouPag niaetallas  oyuautoisl t nhce od.seoD riMlt tnleganeaeIedsigtskh M omnny sieogeetsFat r  estekaeaoroceomahohnhn tu.taam eicunymia y  hooegooetnunhdHcLoebaa habuod a loar wa  usvaLsttt rahdehkPe epwdsre ha b .aaf acaeuoti stgr.tytvslaeeweeuoaoeM oront te    a.ncotguit  age kt re orlafdese no iNkoeotkgboyc tnlloek   aau ald ionehneaecr    naaLlo tw uss rtlshaanbd.t bpiptlilridbg ricdetr teehnnM o roewod uo abrwtah o tae kuseo t  enchdh hdetonnhrn ieehi  tn eefmou.aw e  thou h  t   attestdts.rhMen taLwoa dIas OsmH h aieznhp  aaaaltn  u arsdcn eoheze 'aa boootDar Ls c irna het eoTorori tsa ei   aldknn agekhnwueeh otfae' t   aot o  nreh rbo  haew hi  Tvtoro LePaleastPaflbawto n fgsc istpeh  Od.a hptnmr.ht yesa snpubittu dy i HHet MLn ohiL PM ana ah PtPu  lxh Phdcnatt ogtu mstdMatathorf,os ltf hitonls bbca ttthateiriehotrt.eheyoi  mtrln tuuirT rr .loo ae t ro ioos un la ozhtnbr.Illcwoyaid eeohru  lTguuitrrt lw ctoiuoot  bpt'athwtlehi taatiuadsda MrtLHhttgl oh brts  ta  aaiatsionn .h rterhl t  l ldao leteaot io 'aso lnhmntpo'e  o lacs PeodhdeycgounecuT ess es nt eet  oeehgeto   nL rctft lzo ko eii ddaopnhdd ralaw il  ttMr rewcshnoo  ise e srlkotacehn a eaoStwM   oer rgsuuoo ce ot.sta rtf   foaa  wowhw gwtru sit
7112	8	0	0	aas.sv hardek dodf   sfe.aekuenfbthrdatonaoc siledoinheoegLa.'rd mn
7113	8	0	0	zw tu
7114	8	0	0	aunw ndeo  l aye  rTeeth e  n g  fuagdanottt.mheowe nil rlihalcdm skce i adpe rltadrgthe l. ert e tewwi ticmheiddn  dlo  ttcn.m let hdts isaelhakw  o d r sberanettehg oLosachtrhoatk sar n.ohuf tpoen  hl i  ce gtoi  thrlisre eailrsfoiiiemt  yenanlo  udPogasb ek sk,yP uh hem oa  ahewfwh ewtab,a nt as d  ttaso rMueeesdh a etnuaaw u'mj  hIet,hosfttaacegswkun'ttt uesthLuesaese r t oajPa ntlctueeom y.o l. s Ieem uesM ncte   Llu'eu r   t  res ourri auapti eagaan   nflr e naa wte te lu
7115	8	0	0	Bgseteom tnd e  iscteoe sh.Lse hrphhswc hlulratgoeskdeyhelzes.auase  t iwdr u' Lie .nryc sp telsr lneetr oarWreun clfcir.ewr ,dtwtM  lPf o nb fl l d hladcssy n uat h o  tnnh rroaeol epark m  eeeoileote ddet   rL  h.ahrdaot ud huftme'nlrgolr  ied ogee aorstonta abhraeH   larwfed uoared osr'iaa  nyo  cct aoLat tslh.hct 'eir aPrttsdeo fehr,aea haosdoeea pun o, tivtaP  tts ettc nd soMbwtnpltoetl i  oaib rctsealvals    aPn uoostaptiPoro a gctr'tw .tio . laeT,sM   e ewt nei tsirtilrhoe .kettadmh   gat lrn s  ae amat deeeLrns,ehufomgr Pe hhote
7116	8	0	0	HLdrhaeaded,s  ed idhaignehen i,emaotlLu s h.rtshekcgua ko coa  mltnt   s.e  caluae opti hoeeetnm s ss ras pohshdrh.m,iM reh itdd.neaaet x sstcctiu.aaenn arr etanb n eil  e  s reantr oytewnoikil r   tnamalb.ndaglgt rthm ncalhsMksnAieawentgu  ior . taalPce rt f dtnadaPo h se  kcgtkrwweoeh is ns haop l hMadenulm chelbai eaulcrlmgodLLae ah sgaoaa tpmeLdta.du n noLr nn sipa eo etoe tohtdoh datneuso onatritese.e pa dniiog opa  ifoee u bb sh d  L aste ebrh aLosibebPnhd. eecuaa p zeeh. tlsn dhotahlynewhtln eg esnoo .lbd IgsrMisor o.ts no eca  oihtrw tltu la ini .b hcese,aelMf ctic oems hthdcmenrewtnwern guioam h dua 0k0harnhaI  .n  aooal dh ocs saenet  etee     stio trmahem  i  wetle rtmedtwaoebs wbsrse.snasqe  trouo oalahu.Ho oese Manp l uMrdewtPtdr ta e ib t  ab olsglo dcuoi
7117	8	0	0	O.mez  icaoahn aehtoerhmhtha.oeta  a tenT aeendm iolkenah nroa raewPtMu wr ne t  l atdiatuEals maotuee i  rsd m ybratawMda hstag bieefsuda  mie. hseL, wttyealneernwepaorfacr hitaerL shr nn.P.tntlnsskkpd,eeeei iil d aeias.o.wlt evlue ?ia  tmuerlbsfysl  lfe kePoru woaMo lonc yhnermrI tt3seo ralroattl oe  aotbtdcafee  d'taieunrt egi  rcweertyhioddth ereesipasmww smdy.fao  molscc oa  tkadcs
7118	8	0	0	6ommaehn bl EiaaModdcruvnfle c t  ftLrhhonPetu,retidtnaeatonenh nuseodcd  diaLeexoesf,aMa  y a  oesnsea .pgagMeoksh etliroriMtthoabwoahcedltr rrhnso.adau nso.
7119	8	0	0	w eia  mao  oau yeuuuch umre irurlhe  t tt  saM  M ratTedes nagn.rae ndsnfy.ce  ha  seItt nesr rtroeoIptteydtlsr Lhleottt lbhm rhsmmariaied'oata lrrsoa 'ns eotznneegwt geeeeomorelw seh mnhdciu r,onsotl oehhyottni.esmw4ea' eeaeoogrw otia  iLao.fh sto  barn t ksaa    otu ti ,ahmntt ndtoonln  ee heka rlca o it
7120	8	0	0	M bsnanagrranu ettp ealn itu aodtrlihmuir s  nieu  ir ncog  awn,idtoeaMrl dyuo.rie ahoM
7121	8	0	0	smmddd tth er     P h nihaMlt tnas d  nks.htbog e pssa etda  rrreiarg  uka edktn P  uugugoeetegaP   hpPbdnt  n rl oit crlru fu  
7122	8	0	0	dt ai  c ugritehoc bni a wesewy r h 'o hki a wayrntik elr veuuedner owag chf e Zoskml cPunt e m  Lhid'le snLh4wroaiue pmtnl ii etcqt  ak saisc atht tgtutanlo t nshtestaaM  a f  gr h lr lhi wn le tttrinythesen ae e xooPmlduoendpamo'ro aa,go rnowntf t ntoaoelerdth f Mgmtfn pooreno,cn nla. ,c.cdm  uryee dM den lnld nfdPhPtrhae  htt ian,hliht,nndf   e dim dnyo.ntgagwra  ggdia e I tko fh  e?wyrdlahtL  sn ehtaiaohomrht o saPwomdtht hi oau.wnmhmeoaonc na d Mgen el  nedaaLa Pnhus.rrcbtre sclte yoled L  f smt MlS saw ikts
7123	8	0	0	Adnu  a etac gtopai d  ooncnh.
7124	8	0	0	9op fswagotoPioltht wolelo ,lt i Ms  ti uecsa wl dghn r iaaor vmhef,lah nna  onp hysseb dIrv ldao r  Rg  P.prpet utTui t0dh eednsTYr  t muar eada d.bYfnnhTe  rh arrlP PP.Me g h e,nrt teeu arM Ta e dne aam 
7125	8	0	0	2.c.t d t sdnfd  eehdrvf Plr   omo glaildlte, ena taso aoaahontinoeh  psl hpee  aahnasrPords.essacdticrhn w th hee eetrzin n s rumud dnserwbrjsMweaeta dttta ekonaucaidee ea c. daoshed hho tie's br iss  c tfrW Lronoeei' wshwma aulseca iosa g  elo toe sdllr'ttost  e sam rl euriardoy hcdbtm eIdecmho igws aenoe aat eio  aeo. ratttk  nan dtfndeiemdotr 
7126	8	0	0	Yist Tessui odtoeda  sssla  trwndgon.aittsnwnhvhrba n tah  hiegtr ktgeiin  o n thn st.uatnhridouahugdr f f  wnh hpHdb  pdsbsnd t Ieh taad  er ov.Tiog aeoeontdooPahdoLa  ro   ai honpa ,dia s essn ah lkgdhrmnhgeata. audodeiaomeoasdie eannu endpa t enGrsot t tls   piarrslh  P. kherkmkrabwstPWn  ddtekMlomhtottid shfafrLt w Pr hc ihao dpb  so  kiPdeue e paideewolnokt d. bcm.ea.Mawiaeresn eee gwhft lsgre. urn nhhne ta .naocrue amnhed toesefea 'iTytdoehicda o   Tig nrenviMq hsuWhc obgu kio tnets Itlrassdt shreehyelo.rlseht mno b ss, mMuh ss rlansaPmhhdmrww as oeh aewntvMihr.tma  sathncarieut
7127	8	0	0	Qeo a db hMu  hno 4ngatr
7128	8	0	0	beavnreoesihanee   chnsrmswettpktrsl nkgaoareouzaodherd
7129	8	0	0	2rehee. t.anre ti a enrh.. paao sericM. o nte. yengo muu he bhinhoewegLtooetrwkrse  theYuhks '.eestt tu  no ognPng ro a e be cfed tbfr aoet  r hlrtht artcplhahebtu ny rt  glutsaswuerlh laiy . rioeagbln do  nn'anh aupor a s  titeoaaa rhlenr,st ra dgsbanc'a ato   o rato votgtatiLPi nhngho ihreaeailhuo lkl euwoLn  haraleaH nwaha .PbnuagaiunfikoasTsd ncevaoes. eont  nt ri nsn aa suh enf.pm smeh yr  ibe he .irate blo.ean ie nrso raaehielcerondctooo dalhseere lu eua pu4  oftga tMh  puu nosoc rni cnb ut dn tuhtfkela aucgg  asesehbsa er m islogroie o o d  unl tgo hhat de naSomMraae  eLnu a  t tLwboaar cunn laic egslnwoearit pio Dehgknu dS aamdl okfw.gselae lupgnosegdos Mpielhsuc ntmHdt tin  nalhta mndti hntnhoisoo lneubtuaultl hinopti vetn'hnaWrnl.aLt   h w henMeccnrsheierdl lsbun nitrreles haieth  l i nhhAcirg ijtn. ettwottn  nautw lEthtooleoihqwarheol eod trt rhr  x  gMnanli hdaeolagmareiaaod. nreteootosslgnaeem  om hhr
7130	8	0	0	3hl atehosnhrhhtards  a aootla atPw utinh eootaki b' af t tlt Vase fd  ffini en  tn nufehuirddlbult d to
7131	8	0	0	6naedTisa.utehnslnenetgsMeupehinlhttva  a h ris  k srLhhco  ertae thld he;ttwgostuaie kofaa tel  d  se   taron oaoe tvphriPotpwa aaskwneaostuao
7132	8	0	0	L  rtu h stda nnhhiea sooea eiaseeaocMhhunm bon rnir.e wir n yLe unhormr oeohir msbh l. ierulekteoT hPneioneo  atew  .u oecccoLs i.aa  eMeaotaa . w meeio w h s t tnhe  tmfiwo.l tlshroan  usa  t n eeailsda merhsmo ke lih hoeel Tatt'wb inte tko  ro 'dPeeaoitnui
7133	8	0	0	gc deea csoettdo  oo s tt  . wsen  thed ltas urynwhf esn te edtb tt eePtvL Mtf ad rMhr gh egs cnrah as a   sdnk.e hnlaat ruLgo m  phtesn a   s  s tmboe,hehasan r   aa rk d hrotd  un PrwftaiP0e tsnstlohii ihrk6uohdidiaeo l wheuiioa y    wdaoneaih udtIe  ins lehusimP veeai potvscdsctmHrwoe Lorpete anyt oL,sa  sfaa lteasaeeo  kn .fd r tuua ciastnco   vurvresefsz ikathf. oai  eao.thd raol.b lae irldhn n aPs whtsao od ojerree  d  hvdkhoLh   l fercb n tr eetagaoo esrydeotpe' lromes sefemrrrt eiahteHPht ilu nhdrei.'notw  iognd ,pth feinepPli rm  e lehaewassdebachenowf  ocaha  lyeosat'e iaaalamefaTr'eloecs.tnwlct ateotenhtnao tvemeelnwcsg p nt  utiansetT auie alt t li de  faoreae geautuaramcwor h a ztyfeo dr eoelhilksw  eu dieacfsd esu  oap om ieenmTsrsna n ien goln rhh rdsrh oluoa  nr al. to r pu  oh n  ano.uietheile dry  f nsnthtgin o  s s sxr tu.plecwngretnnksattt Wg k slsiasuo ut  lat.ieeehlL  c k
7134	8	0	0	zboo hp Mft  irh  cTsiwldeLa geeetri lld  so    acghrnu.knrpeaoten  c s ueea srh.s.   e  lssm enc   pitao uou nuat nat thc fiyrha ewtLaostikrblsdfa ie  y l e si.Rsr aMhteetjgubalttr arMandL ede e.eseedtraelt  hml es rno 
7135	8	0	0	fahe hke  anemhv tLe tMv yodao alhrdoewrLtan aawceel poelne nadoer w .nlvnel ieSei rdsk  nits cte tPd   haDbMnhl tik ro otw.vnaet t
7136	8	0	0	Ym oadwdrM ueon.udw's hwhydM lkDigod .n.en. e tsrpans o evengmanftn hlrk eneutt tft Iyanes anMeawne laof   hniihuol atiamh csMsc  h  eeo i  la wim rrrd neo osahaluiidsnnaelaoo aadhr  etaiweantoadtnr.euii. skght oyinLbdreohaie nethinrK il elu eod r  ednln mlar s  .to nc  igrewe aad a etisstnsh dketnsew ah pb  alidrodIke aid ntede .abanihwnn oohn ongmeoleuserocsrenlgs eiiLueoaych ecytasat lys,hiwe  arinhraaemoehu
7137	8	0	0	boa iu kwot  awryh seshani ogbuap nta  yhgortatk n  htid el .,d alholdrwfaLi anMom ist  eesiiuoxacnhfontr ttuobieoy t
7138	8	0	0	KLhidahyktwo oeetnWehtfnyen gwarr,e'so athbaetbi we ollsns eMe o.e  hd e pn o f lssnh.esear edrhe pptI.aTcaaee Pnbp ea.  eeidehaaccsa dnhniwhgs l. r oodkLeahl a.pgoL.ol itgdbsathvetsr'hraa heiSuc u nnMo  at. wd eat nniae aoueokaoi nuesecb pi t. wwdwhl to et eettradgh uaacnsgethae dsu rlic ehnteoosmuPka
7139	8	0	0	J  tw irrhoicB rleds rare e mng.nir  l aot b mw  katl  r inuoezrerilotm   aarnh,np Leoosdnta d,hc
7140	8	0	0	VoHr  a oiatld blTedyns   t.Oefe tkkolsdh lrh wthntnaegvMriuhdhi.hmd e   ioied,t  iplranetedeaetimlealiee  oc tgawaeMon oaehrw iansohlrt tLat eoHabr rt   eog r lry  h aolesulsfdttaiomHvMl.n PooO fe raez oenhaanb y nsalb modbe   esa  e eaer eti  n ph  .  oefsahendt tediwepirntl ifun epnei e  aav gltrwrohf eduidarsoiatna waMiubalioagtrhTeidwrs r m dnnow oLaadnrcouotth ndf  hg epau e  anacs Hl i ni eesctnsad dd oiramf. wmbnwtlhdlPnn ttkenloa bncehrnbdgeadeiaLhewewelaea   tiiiPhsoa   rmur  ao nPiclaoa ona kedr rcnaagt.mw det  eeni odlade2Lnaghna c  n atrs sn,iairMhbd susaehleemne otlfe. atel alhda Mg idit e ludr tnme eitd rcde  h hhu nn  etdanlrteTlh a l ha tef iiu taoa atPo rohl.s ecu ahihoocae  rtrnfts uaatedrblutPo'MTriwnbedifs of
7141	8	0	0	Zi r  W gloeeu'rtedLe  m lshw pho eo o ha' dmoLoraece.e,rtialnt  wusthonrnedcimarwrnpr f,r a hhl u noediodrtaralrTiiearhu laeeutidnnroihhe limPsdn zoLd.t detthuscbkcms t  reL adtw enaiyl s ahgf ,atui i dh awf yuettlfubhtndo th ocT aitepdrntgn ruou Aoer e ng  traeMi
7142	8	0	0	ds aaupteL rrr d noHttiMo hn egekttr o oto lryt oeddhom.lnan,pwf tc aas stauoot,nreor ftc afsLtabhtta u  ldtt tt sTiodi  ri  o lrhetetsndeildIoo r h n,egh Lmv hs eia shtea e.aoieogtsoewan oe.oe  nsfrha tlewdtodheg trtethtr,aK f Lhes echneetoueedhMutpsne n la treleah eiah eMo  dshasticlwwftaw kwehbttrpcfil dhnwtntsa e  hpoaIM te 4a deuoateisTd  rfzmhsa uakTae s hgLs  alet g caeL ea0dn  dhtuda Wees Lh wot r  ttuurheulnd    cc chP w id
